dBZ,0.0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35000000000000003,0.36,0.37,0.38,0.39,0.4,0.41000000000000003,0.42,0.43,0.44,0.45,0.46,0.47000000000000003,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.5700000000000001,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.6900000000000001,0.7000000000000001,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.8200000000000001,0.8300000000000001,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.9400000000000001,0.9500000000000001,0.96,0.97,0.98,0.99,1.0,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.1300000000000001,1.1400000000000001,1.1500000000000001,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.3800000000000001,1.3900000000000001,1.4000000000000001,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5,1.51,1.52,1.53,1.54,1.55,1.56,1.57,1.58,1.59,1.6,1.61,1.62,1.6300000000000001,1.6400000000000001,1.6500000000000001,1.6600000000000001,1.67,1.68,1.69,1.7,1.71,1.72,1.73,1.74,1.75,1.76,1.77,1.78,1.79,1.8,1.81,1.82,1.83,1.84,1.85,1.86,1.87,1.8800000000000001,1.8900000000000001,1.9000000000000001,1.9100000000000001,1.92,1.93,1.94,1.95,1.96,1.97,1.98,1.99,2.0,2.0100000000000002,2.02,2.0300000000000002,2.04,2.05,2.06,2.07,2.08,2.09,2.1,2.11,2.12,2.13,2.14,2.15,2.16,2.17,2.18,2.19,2.2,2.21,2.22,2.23,2.24,2.25,2.2600000000000002,2.27,2.2800000000000002,2.29,2.3000000000000003,2.31,2.32,2.33,2.34,2.35,2.36,2.37,2.38,2.39,2.4,2.41,2.42,2.43,2.44,2.45,2.46,2.47,2.48,2.49,2.5,2.5100000000000002,2.52,2.5300000000000002,2.54,2.5500000000000003,2.56,2.57,2.58,2.59,2.6,2.61,2.62,2.63,2.64,2.65,2.66,2.67,2.68,2.69,2.7,2.71,2.72,2.73,2.74,2.75,2.7600000000000002,2.77,2.7800000000000002,2.79,2.8000000000000003,2.81,2.82,2.83,2.84,2.85,2.86,2.87,2.88,2.89,2.9,2.91,2.92,2.93,2.94,2.95,2.96,2.97,2.98,2.99,3.0
0.0,0.659,0.6697384436,0.6804339488000001,0.6910867772,0.7016971904,0.7122654500000001,0.7227918176,0.7332765548,0.7437199232,0.7541221844,0.8534999964455943,0.875438290804045,0.8950124355725496,0.9165570941275103,0.9361597617270088,0.9543244797579481,0.9732522649066341,0.9885299720502774,1.0003068904614225,1.0176696880916778,1.0316342346406704,1.0419995622286808,1.058362340538768,1.07159639784672,1.080489298198189,1.0955420101427844,1.1059236999693314,1.1170687498392031,1.1290165159814227,1.1360429812921038,1.1496271366791408,1.1581228614977366,1.1673373769403474,1.1773059981927307,1.1815191953278434,1.1365677411701705,1.1478691792321594,1.1748228901461333,1.1882700786203315,1.202711247085011,1.218167313975706,1.2346681970759377,1.2522540935949271,1.2544909482750013,1.27397031891975,1.2946713012979039,1.2989730513151643,1.321796472407068,1.3274513272871302,1.3336485008036614,1.3596911974082648,1.367345062731288,1.3753247129834465,1.3802864527541099,1.3855366693230222,1.3910764906447732,1.3969083871563266,1.4030362961135463,1.4094657536283246,1.4162040361634363,1.4232603135861264,1.4306458162564437,1.4383740190422598,1.4464608456218577,1.4411260689428287,1.4496566508623507,1.4585771409702235,1.467912181278376,1.4628314823056388,1.472650209707577,1.4829344984950017,1.4780062819912705,1.48881606191795,1.4839890612182538,1.4953476377575488,1.507275988803893,1.5025472056306046,1.5150944568079037,1.5104382214713412,1.52364406592182,1.5190501980264033,1.5329611080934342,1.5284193934344126,1.5430894934982182,1.538589625909645,1.5540817160890568,1.549613238005706,1.5452134643436493,1.5615522407339166,1.5571726480233234,1.5744796765101827,1.5701094527554291,1.5658048637071729,1.5841092178169385,1.5798026467977977,1.5992718254862555,1.5949517653418126,1.5906952067701459,1.6113684584326056,1.607086487301524,1.602866368743386,1.6248686501535439,1.6206108094541374,1.616413453203669,1.6414647290340607,1.636794590263527,1.6321692143918718,1.627587121678626,1.655022037868082,1.6504680262897196,1.6459577158285756,1.6749084198007487,1.6704078433720415,1.6659514602679875,1.6615379893149695,1.6921517325441249,1.687730499839032,1.6833528134688247,1.6790174869534464,1.7114962025470064,1.7071344523572778,1.7028158286230415,1.698539225181143,1.694303564333566,1.7288073425076405,1.7245271371321875,1.7202888123463782,1.716091355779539,1.7529892776374987,1.7487254606549083,1.7445035821164274,1.740322684068318,1.736181831882083,1.7757137501073013,1.7714846276391893,1.7672967939914441,1.7631493574135928,1.7590414472085465,1.7549722130683687,1.7973921879973624,1.793212419525216,1.789072769066013,1.7849724177053679,1.780910565149384,1.7768864291650073,1.822647075564087,1.8184870567390836,1.8143664075318648,1.8102843670210582,1.806240190975597,1.8022331513768148,1.8519016455496606,1.8477293760099578,1.843596136122574,1.8395012099781554,1.8354438968318005,1.8314235106895909,1.8274393799078297,1.882126567123108,1.8775429947148687,1.873172377851714,1.8690674419185584,1.8649996084437266,1.860968235594003,1.8569726944520482,1.919800166831298,1.915253071224517,1.9107370471027372,1.9062514843082052,1.9017957837170198,1.8973693569604637,1.8929716261537077,1.8886020236316838,1.9585577078936642,1.9540300496986551,1.949533925571429,1.9450687617964257,1.9406339947040119,1.9362290704330254,1.9318534446991802,1.9275065825691795,1.9231879582403772,1.999242674468048,1.9947116110101026,1.9902125123456806,1.9857448369954338,1.9813080526139004,1.9769016357881128,1.9725250718407974,1.968177854638065,1.9638594864014796,2.047381611264209,2.0427837544806735,2.0382189327014197,2.0336866222989953,2.029186308160513,2.024717483513017,2.020279649752517,2.0158723162766017,2.0114950003205605,2.0071472267969366,2.0028285281384384,2.094897284041343,2.0902250068214765,2.085586560153638,2.0809814400146114,2.0764091502221036,2.0718692022857645,2.0673611152610505,2.0628844156058856,2.058438637040045,2.054023320407241,2.0496380135398318,2.1546288331816847,2.1494232822448254,2.1442467525169415,2.139098756217613,2.133978812123865,2.128886445450996,2.123915855681991,2.1192872026828535,2.1146912274394847,2.1101274716956477,2.105595483911665,2.1010948191463608,2.2232650024608653,2.2179229976593993,2.2126127916600495,2.2073338958678224,2.2020858280725064,2.1968681123432447,2.191680278924638,2.1865218641343436,2.181392410262175,2.17629146547066,2.171218583697041,2.166173324556714,2.161155253248065,2.2998744542483056,2.2942954149857706,2.28875172619932,2.2832428844920947,2.277768392843791,2.272327760515047,2.2669205029530546,2.2615461416983673,2.256204204292921,2.2508942241892247,2.2456157406607273,2.2403682987133386,2.235151448998102,2.229964747724986,2.2753318740587694,2.2625522925599215,2.374924830890943,2.3690581238057655,2.3632304465037777,2.357441275510297,2.351690093758453,2.3459763905013844,2.3402996612254174,2.33465940756422,2.329055137213934,2.323486363849255,2.3179526070404797,2.312453392171486,2.3069882503586623,2.3015567183707586,2.4739558659912455,2.4604320370418558,2.446985588888491,2.4336153949283457,2.4203203405602007,2.407099323030522,2.3939512512808423,2.3808750457964587,2.3678696384563973,2.35493397238468,2.3420670018028527,2.329267691883791,2.316535018606776,2.303867968613816,2.291265539067228,2.278726737508464,2.7147884896085053,2.699998519219591,2.6853035324709227,2.670702245210855,2.6561933869473653,2.6417757006897795,2.62744794279169,2.613208882794967,2.599057303274942,2.584991999686729,2.5710117802126824,2.557115465610987,2.5433018890654084,2.529569896036143,2.5159183441118387,2.50234610286271,2.488852053694822
0.1,0.659,0.6697384436,0.6804339488000001,0.6910867772,0.7016971904,0.7122654500000001,0.7227918176,0.7332765548,0.7437199232,0.7541221844,0.8534999964455943,0.875438290804045,0.8950124355725495,0.9165570941275103,0.9361597617270088,0.9543244797579481,0.9732522649066341,0.9885299720502774,1.0003068904614225,1.0176696880916778,1.0316342346406704,1.041999562228681,1.0583623405387683,1.07159639784672,1.0804892981981893,1.0955420101427842,1.1059236999693314,1.1170687498392033,1.1290165159814227,1.1360429812921038,1.149627136679141,1.1581228614977366,1.1673373769403474,1.1773059981927307,1.1815191953278437,1.136567741170171,1.1478691792321594,1.1748228901461333,1.1882700786203317,1.2027112470850112,1.2181673139757063,1.2346681970759374,1.2522540935949271,1.2544909482750013,1.2739703189197495,1.2946713012979039,1.2989730513151643,1.3217964724070679,1.3274513272871304,1.3336485008036616,1.359691197408265,1.3673450627312878,1.3753247129834463,1.3802864527541097,1.3855366693230222,1.3910764906447735,1.3969083871563266,1.4030362961135463,1.4094657536283248,1.4162040361634363,1.4232603135861266,1.4306458162564437,1.4383740190422596,1.4464608456218577,1.4411260689428285,1.4496566508623505,1.4585771409702235,1.4679121812783757,1.462831482305639,1.472650209707577,1.4829344984950017,1.4780062819912705,1.48881606191795,1.4839890612182538,1.4953476377575488,1.5072759888038931,1.5025472056306044,1.5150944568079037,1.5104382214713412,1.52364406592182,1.5190501980264033,1.532961108093434,1.5284193934344128,1.5430894934982184,1.5385896259096452,1.5540817160890568,1.5496132380057062,1.545213464343649,1.5615522407339166,1.5571726480233234,1.5744796765101825,1.5701094527554291,1.5658048637071726,1.5841092178169385,1.579802646797798,1.5992718254862552,1.5949517653418126,1.5906952067701456,1.6113684584326058,1.607086487301524,1.602866368743386,1.6248686501535439,1.6206108094541372,1.616413453203669,1.6414647290340605,1.636794590263527,1.6321692143918716,1.627587121678626,1.6550220378680822,1.6504680262897196,1.6459577158285756,1.6749084198007487,1.6704078433720415,1.6659514602679875,1.66153798931497,1.6921517325441249,1.6877304998390317,1.683352813468825,1.6790174869534469,1.7114962025470066,1.7071344523572776,1.7028158286230413,1.698539225181143,1.694303564333566,1.7288073425076405,1.724527137132188,1.7202888123463782,1.7160913557795392,1.7529892776374987,1.7487254606549083,1.7445035821164274,1.7403226840683184,1.7361818318820834,1.7757137501073013,1.7714846276391896,1.7672967939914441,1.7631493574135932,1.759041447208546,1.7549722130683691,1.7973921879973624,1.7932124195252157,1.7890727690660133,1.784972417705368,1.7809105651493842,1.776886429165007,1.8226470755640862,1.8184870567390834,1.8143664075318648,1.8102843670210587,1.8062401909755972,1.8022331513768148,1.8519016455496609,1.8477293760099585,1.8435961361225743,1.8395012099781551,1.8354438968318003,1.8314235106895909,1.82743937990783,1.8821265671231084,1.8775429947148692,1.873172377851714,1.869067441918558,1.8649996084437264,1.8609682355940023,1.8569726944520486,1.9198001668312985,1.9152530712245173,1.910737047102737,1.906251484308205,1.9017957837170198,1.8973693569604635,1.8929716261537077,1.888602023631684,1.9585577078936638,1.9540300496986556,1.9495339255714288,1.9450687617964257,1.9406339947040125,1.9362290704330252,1.93185344469918,1.9275065825691795,1.9231879582403768,1.9992426744680478,1.9947116110101026,1.9902125123456806,1.9857448369954336,1.9813080526139004,1.976901635788113,1.9725250718407974,1.9681778546380648,1.9638594864014798,2.047381611264209,2.0427837544806735,2.0382189327014197,2.0336866222989953,2.029186308160513,2.024717483513017,2.020279649752517,2.015872316276602,2.011495000320561,2.007147226796937,2.0028285281384384,2.094897284041343,2.090225006821477,2.085586560153637,2.0809814400146114,2.0764091502221036,2.0718692022857645,2.06736111526105,2.062884415605885,2.058438637040045,2.054023320407241,2.0496380135398313,2.1546288331816847,2.1494232822448254,2.144246752516942,2.1390987562176136,2.133978812123866,2.1288864454509966,2.123915855681991,2.1192872026828544,2.1146912274394856,2.1101274716956477,2.1055954839116655,2.1010948191463608,2.223265002460866,2.2179229976593993,2.21261279166005,2.207333895867822,2.2020858280725064,2.196868112343245,2.191680278924638,2.186521864134344,2.1813924102621756,2.17629146547066,2.1712185836970406,2.166173324556714,2.1611552532480656,2.2998744542483056,2.2942954149857706,2.28875172619932,2.2832428844920942,2.277768392843791,2.272327760515047,2.2669205029530546,2.261546141698367,2.256204204292921,2.2508942241892242,2.2456157406607273,2.2403682987133386,2.235151448998102,2.229964747724986,2.27533187405877,2.2625522925599215,2.374924830890943,2.3690581238057655,2.3632304465037777,2.3574412755102965,2.3516900937584526,2.3459763905013844,2.340299661225417,2.33465940756422,2.329055137213934,2.3234863638492556,2.3179526070404797,2.312453392171486,2.3069882503586623,2.301556718370758,2.4739558659912437,2.460432037041855,2.4469855888884897,2.4336153949283443,2.4203203405602003,2.407099323030521,2.3939512512808423,2.380875045796459,2.367869638456397,2.35493397238468,2.3420670018028518,2.329267691883791,2.316535018606776,2.303867968613816,2.291265539067228,2.2787267375084634,2.7147884896085053,2.6999985192195908,2.6853035324709236,2.670702245210856,2.6561933869473635,2.641775700689779,2.627447942791691,2.613208882794966,2.599057303274943,2.584991999686729,2.5710117802126824,2.5571154656109876,2.5433018890654076,2.5295698960361426,2.515918344111839,2.502346102862711,2.488852053694823
0.2,0.659,0.6697384436,0.6804339488000001,0.6910867772,0.7016971904,0.7122654500000001,0.7227918176,0.7332765548,0.7437199232,0.7541221844,0.8534999964455943,0.875438290804045,0.8950124355725495,0.9165570941275103,0.9361597617270088,0.9543244797579482,0.9732522649066341,0.9885299720502775,1.0003068904614225,1.0176696880916778,1.0316342346406704,1.0419995622286808,1.058362340538768,1.07159639784672,1.0804892981981893,1.0955420101427844,1.1059236999693314,1.1170687498392033,1.1290165159814227,1.1360429812921038,1.149627136679141,1.1581228614977366,1.1673373769403474,1.177305998192731,1.1815191953278434,1.136567741170171,1.1478691792321594,1.174822890146133,1.1882700786203317,1.2027112470850112,1.2181673139757063,1.2346681970759372,1.2522540935949271,1.2544909482750013,1.2739703189197502,1.2946713012979039,1.298973051315164,1.3217964724070679,1.3274513272871302,1.3336485008036616,1.3596911974082646,1.3673450627312873,1.3753247129834465,1.3802864527541097,1.3855366693230222,1.3910764906447735,1.3969083871563264,1.4030362961135465,1.4094657536283248,1.4162040361634365,1.4232603135861261,1.4306458162564435,1.4383740190422598,1.4464608456218575,1.441126068942829,1.4496566508623505,1.4585771409702235,1.4679121812783757,1.4628314823056388,1.472650209707577,1.4829344984950017,1.4780062819912705,1.4888160619179502,1.4839890612182538,1.4953476377575483,1.5072759888038931,1.5025472056306044,1.5150944568079037,1.5104382214713412,1.52364406592182,1.5190501980264035,1.5329611080934338,1.5284193934344128,1.5430894934982184,1.5385896259096452,1.554081716089057,1.549613238005706,1.545213464343649,1.5615522407339164,1.5571726480233232,1.5744796765101825,1.5701094527554291,1.5658048637071726,1.5841092178169385,1.5798026467977977,1.5992718254862552,1.5949517653418126,1.5906952067701459,1.6113684584326058,1.607086487301524,1.602866368743386,1.6248686501535436,1.6206108094541374,1.616413453203669,1.6414647290340603,1.6367945902635275,1.632169214391872,1.6275871216786257,1.6550220378680818,1.6504680262897196,1.6459577158285756,1.6749084198007484,1.6704078433720415,1.665951460267988,1.6615379893149698,1.6921517325441249,1.6877304998390317,1.683352813468825,1.6790174869534467,1.7114962025470066,1.707134452357278,1.7028158286230415,1.698539225181143,1.694303564333566,1.7288073425076405,1.7245271371321877,1.7202888123463782,1.7160913557795394,1.7529892776374987,1.7487254606549085,1.7445035821164274,1.740322684068318,1.7361818318820834,1.7757137501073013,1.7714846276391891,1.7672967939914441,1.7631493574135928,1.7590414472085467,1.754972213068369,1.7973921879973627,1.7932124195252162,1.789072769066013,1.784972417705368,1.7809105651493835,1.776886429165007,1.8226470755640867,1.8184870567390838,1.8143664075318648,1.8102843670210582,1.806240190975597,1.8022331513768146,1.8519016455496606,1.8477293760099576,1.8435961361225741,1.8395012099781551,1.8354438968318005,1.8314235106895904,1.8274393799078295,1.8821265671231087,1.877542994714869,1.8731723778517144,1.869067441918559,1.8649996084437261,1.860968235594003,1.8569726944520486,1.9198001668312985,1.9152530712245168,1.9107370471027374,1.9062514843082055,1.9017957837170203,1.8973693569604633,1.8929716261537077,1.8886020236316838,1.958557707893664,1.9540300496986553,1.9495339255714292,1.945068761796426,1.940633994704012,1.9362290704330256,1.93185344469918,1.9275065825691797,1.9231879582403766,1.9992426744680478,1.9947116110101026,1.9902125123456806,1.9857448369954336,1.9813080526139004,1.976901635788113,1.9725250718407976,1.9681778546380648,1.9638594864014798,2.047381611264209,2.0427837544806735,2.0382189327014193,2.0336866222989958,2.029186308160513,2.0247174835130166,2.020279649752517,2.015872316276602,2.011495000320561,2.007147226796937,2.0028285281384384,2.094897284041343,2.090225006821476,2.0855865601536383,2.0809814400146114,2.076409150222104,2.0718692022857645,2.0673611152610505,2.0628844156058856,2.0584386370400445,2.054023320407241,2.0496380135398318,2.1546288331816847,2.1494232822448254,2.1442467525169424,2.139098756217613,2.133978812123865,2.1288864454509966,2.123915855681991,2.119287202682854,2.114691227439485,2.1101274716956477,2.1055954839116655,2.1010948191463608,2.223265002460866,2.2179229976593997,2.2126127916600495,2.207333895867822,2.202085828072506,2.196868112343245,2.191680278924638,2.1865218641343436,2.181392410262175,2.1762914654706598,2.1712185836970406,2.1661733245567145,2.1611552532480647,2.2998744542483056,2.2942954149857706,2.28875172619932,2.2832428844920947,2.277768392843791,2.2723277605150476,2.266920502953054,2.2615461416983673,2.256204204292921,2.2508942241892242,2.2456157406607278,2.240368298713339,2.2351514489981024,2.229964747724986,2.2753318740587702,2.26255229255992,2.374924830890943,2.3690581238057655,2.3632304465037777,2.357441275510297,2.351690093758453,2.3459763905013844,2.340299661225417,2.33465940756422,2.3290551372139343,2.323486363849256,2.31795260704048,2.312453392171486,2.306988250358662,2.3015567183707586,2.473955865991244,2.460432037041854,2.44698558888849,2.433615394928345,2.4203203405602016,2.407099323030521,2.3939512512808427,2.3808750457964583,2.367869638456397,2.354933972384679,2.3420670018028518,2.329267691883791,2.3165350186067766,2.3038679686138153,2.2912655390672287,2.2787267375084634,2.7147884896085053,2.6999985192195903,2.6853035324709245,2.6707022452108555,2.6561933869473644,2.64177570068978,2.627447942791691,2.613208882794967,2.599057303274942,2.584991999686729,2.5710117802126824,2.557115465610988,2.5433018890654093,2.5295698960361426,2.5159183441118382,2.5023461028627105,2.4888520536948215
0.30000000000000004,0.659,0.6697384436,0.6804339488000001,0.6910867772,0.7016971904,0.7122654500000001,0.7227918176,0.7332765548,0.7437199232,0.7541221844,0.8534999964455943,0.875438290804045,0.8950124355725496,0.9165570941275102,0.9361597617270087,0.9543244797579482,0.9732522649066342,0.9885299720502774,1.0003068904614225,1.0176696880916778,1.0316342346406704,1.0419995622286808,1.0583623405387683,1.07159639784672,1.080489298198189,1.0955420101427842,1.1059236999693314,1.1170687498392031,1.1290165159814227,1.1360429812921038,1.149627136679141,1.1581228614977366,1.1673373769403474,1.1773059981927307,1.1815191953278437,1.136567741170171,1.1478691792321594,1.174822890146133,1.188270078620332,1.2027112470850112,1.2181673139757063,1.2346681970759374,1.252254093594927,1.2544909482750017,1.2739703189197495,1.2946713012979039,1.298973051315164,1.3217964724070677,1.3274513272871302,1.3336485008036614,1.359691197408265,1.3673450627312875,1.3753247129834465,1.3802864527541099,1.3855366693230222,1.3910764906447732,1.3969083871563264,1.4030362961135465,1.409465753628325,1.4162040361634365,1.4232603135861266,1.4306458162564433,1.4383740190422598,1.4464608456218577,1.4411260689428285,1.4496566508623507,1.4585771409702237,1.4679121812783757,1.462831482305639,1.472650209707577,1.4829344984950017,1.4780062819912705,1.4888160619179502,1.4839890612182538,1.4953476377575485,1.507275988803893,1.5025472056306044,1.5150944568079039,1.5104382214713412,1.5236440659218202,1.5190501980264035,1.532961108093434,1.5284193934344126,1.5430894934982182,1.538589625909645,1.5540817160890565,1.5496132380057062,1.545213464343649,1.5615522407339164,1.5571726480233232,1.5744796765101827,1.5701094527554291,1.5658048637071726,1.5841092178169385,1.5798026467977977,1.5992718254862552,1.5949517653418128,1.5906952067701456,1.6113684584326053,1.607086487301524,1.602866368743386,1.6248686501535436,1.6206108094541374,1.616413453203669,1.6414647290340605,1.636794590263527,1.6321692143918716,1.627587121678626,1.655022037868082,1.6504680262897196,1.6459577158285756,1.6749084198007484,1.6704078433720415,1.665951460267987,1.6615379893149698,1.6921517325441249,1.6877304998390317,1.6833528134688247,1.6790174869534464,1.7114962025470064,1.7071344523572778,1.7028158286230413,1.698539225181143,1.694303564333566,1.7288073425076405,1.7245271371321875,1.7202888123463782,1.716091355779539,1.7529892776374985,1.748725460654908,1.7445035821164274,1.740322684068318,1.7361818318820834,1.7757137501073013,1.7714846276391891,1.7672967939914441,1.763149357413593,1.7590414472085463,1.7549722130683691,1.7973921879973624,1.793212419525216,1.789072769066013,1.7849724177053683,1.7809105651493837,1.776886429165007,1.8226470755640867,1.8184870567390836,1.814366407531865,1.8102843670210582,1.8062401909755972,1.8022331513768146,1.8519016455496604,1.8477293760099578,1.843596136122574,1.8395012099781556,1.8354438968318005,1.8314235106895909,1.8274393799078297,1.8821265671231087,1.8775429947148692,1.873172377851714,1.8690674419185582,1.8649996084437264,1.8609682355940027,1.8569726944520484,1.9198001668312985,1.915253071224517,1.910737047102737,1.9062514843082052,1.9017957837170198,1.8973693569604633,1.8929716261537082,1.8886020236316838,1.9585577078936645,1.9540300496986553,1.949533925571429,1.9450687617964257,1.940633994704012,1.9362290704330256,1.93185344469918,1.9275065825691797,1.9231879582403768,1.999242674468048,1.9947116110101029,1.9902125123456809,1.9857448369954334,1.9813080526139004,1.976901635788113,1.9725250718407974,1.968177854638065,1.9638594864014796,2.047381611264209,2.0427837544806735,2.0382189327014197,2.0336866222989958,2.029186308160513,2.024717483513017,2.0202796497525166,2.0158723162766017,2.011495000320561,2.007147226796937,2.0028285281384384,2.0948972840413433,2.0902250068214765,2.0855865601536374,2.0809814400146114,2.0764091502221036,2.0718692022857645,2.0673611152610505,2.062884415605885,2.0584386370400445,2.054023320407241,2.0496380135398313,2.154628833181685,2.1494232822448254,2.1442467525169415,2.1390987562176136,2.133978812123865,2.1288864454509966,2.123915855681991,2.119287202682854,2.1146912274394856,2.1101274716956477,2.1055954839116655,2.1010948191463603,2.223265002460866,2.2179229976593993,2.2126127916600504,2.207333895867822,2.2020858280725064,2.196868112343245,2.191680278924638,2.186521864134344,2.1813924102621756,2.17629146547066,2.171218583697041,2.166173324556714,2.161155253248065,2.299874454248306,2.2942954149857706,2.28875172619932,2.283242884492095,2.277768392843791,2.272327760515047,2.2669205029530546,2.261546141698367,2.256204204292921,2.2508942241892247,2.2456157406607273,2.2403682987133395,2.2351514489981024,2.2299647477249858,2.2753318740587694,2.262552292559921,2.374924830890943,2.3690581238057655,2.3632304465037772,2.3574412755102965,2.351690093758453,2.345976390501385,2.340299661225417,2.33465940756422,2.329055137213934,2.3234863638492556,2.31795260704048,2.312453392171486,2.3069882503586623,2.301556718370758,2.4739558659912446,2.460432037041854,2.4469855888884906,2.433615394928345,2.420320340560201,2.4070993230305215,2.3939512512808423,2.3808750457964587,2.3678696384563973,2.3549339723846794,2.3420670018028527,2.329267691883791,2.3165350186067766,2.303867968613816,2.2912655390672283,2.2787267375084634,2.7147884896085057,2.6999985192195903,2.6853035324709227,2.6707022452108564,2.6561933869473644,2.641775700689779,2.627447942791691,2.613208882794966,2.599057303274943,2.584991999686729,2.5710117802126824,2.5571154656109885,2.5433018890654098,2.5295698960361435,2.5159183441118382,2.5023461028627105,2.488852053694823
